0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.2543000131845474,0.5798596143722534,0.16195736825466156,0.4907447099685669,0.11629126965999603,0.390935480594635,0.05454777181148529,0.30539220571517944,0.0,0.2537335157394409,0.22734104096889496,0.2869963049888611,0.24297849833965302,0.13943231105804443,0.2534572035074234,0.06325677037239075,0.2674061506986618,0.0,0.3095245212316513,0.2972097396850586,0.3561001271009445,0.1726556122303009,0.39132653176784515,0.09801512956619263,0.41720812022686005,0.05266144871711731,0.37090544402599335,0.339552104473114,0.3482619971036911,0.30842363834381104,0.31875549256801605,0.34669411182403564,0.30074267089366913,0.3882986307144165,0.41476111114025116,0.3777844309806824,0.38502155244350433,0.3646737337112427,0.35467444360256195,0.4019646644592285,0.34183476865291595,0.44015395641326904
0.2622493654489517,0.592128574848175,0.1615786999464035,0.49412715435028076,0.11724649369716644,0.3946384787559509,0.05539925396442413,0.31206417083740234,0.0,0.25976693630218506,0.23191533982753754,0.29747647047042847,0.2521962970495224,0.1438978910446167,0.2632247060537338,0.06560081243515015,0.27465786039829254,0.0,0.30855636298656464,0.3078060746192932,0.36136482656002045,0.1737205982208252,0.3978226035833359,0.1007397472858429,0.42166922986507416,0.05461570620536804,0.37113915383815765,0.3503867983818054,0.3533050864934921,0.30749815702438354,0.32782451808452606,0.3461776375770569,0.31213943660259247,0.3848835229873657,0.4135761111974716,0.38502222299575806,0.3885874003171921,0.36320960521698,0.3574451059103012,0.39737653732299805,0.3465360254049301,0.4352710247039795
0.21606501936912537,0.5172840654850006,0.12741729617118835,0.43081149458885193,0.09441304206848145,0.33768656849861145,0.046231091022491455,0.2690143883228302,0.0,0.2185697853565216,0.18390408158302307,0.2500828206539154,0.19949090480804443,0.12183395028114319,0.21023133397102356,0.056488364934921265,0.22413507103919983,0.0,0.25513970851898193,0.26170453429222107,0.2942303419113159,0.15016493201255798,0.3230772018432617,0.08784988522529602,0.3435710668563843,0.045426011085510254,0.3103099465370178,0.29993924498558044,0.28389519453048706,0.2653854191303253,0.25761890411376953,0.3121231496334076,0.24531590938568115,0.35174015164375305,0.35024887323379517,0.32581284642219543,0.3155730366706848,0.31549838185310364,0.28806614875793457,0.35312339663505554,0.2814542055130005,0.3871847689151764
0.15643015503883362,0.5881975889205933,0.12415328621864319,0.4786147475242615,0.10668593645095825,0.38532668352127075,0.05782139301300049,0.31366342306137085,0.0,0.2767121195793152,0.17220592498779297,0.2890808582305908,0.2071058750152588,0.151841402053833,0.2162194848060608,0.06918111443519592,0.22148334980010986,0.0,0.20465213060379028,0.2998480796813965,0.3228455185890198,0.1733940839767456,0.3822863698005676,0.09265512228012085,0.4280990958213806,0.029439181089401245,0.2403656244277954,0.3366405963897705,0.36882489919662476,0.3157578706741333,0.34825605154037476,0.36604374647140503,0.31733840703964233,0.39117395877838135,0.27501481771469116,0.3877665400505066,0.3677283525466919,0.38832056522369385,0.34448176622390747,0.4303426742553711,0.3069128394126892,0.44946300983428955
0.22323203086853027,0.5749811232089996,0.10613608360290527,0.4744783341884613,0.07045310735702515,0.3715405762195587,0.03849485516548157,0.29478415846824646,0.0,0.2256438434123993,0.17133161425590515,0.26509252190589905,0.17812573909759521,0.1260862648487091,0.18223679065704346,0.054535120725631714,0.19034430384635925,0.0,0.24363085627555847,0.2829380929470062,0.255209356546402,0.1600448191165924,0.2676263153553009,0.1018645167350769,0.2755996882915497,0.05925890803337097,0.3026541769504547,0.3232496678829193,0.2560742199420929,0.27998611330986023,0.22465750575065613,0.3321450650691986,0.21089565753936768,0.3782776892185211,0.3396662175655365,0.35126104950904846,0.2966911494731903,0.33620813488960266,0.25891628861427307,0.37124356627464294,0.2435300648212433,0.4078875482082367
0.2114514410495758,0.6072791218757629,0.14771512150764465,0.5179231762886047,0.10914111137390137,0.4149661064147949,0.054667383432388306,0.331584632396698,0.0,0.2850486636161804,0.21072468161582947,0.2957233786582947,0.24307745695114136,0.15275457501411438,0.25474846363067627,0.06761127710342407,0.26017749309539795,0.0,0.27078789472579956,0.3005630373954773,0.373873770236969,0.176499605178833,0.4268745183944702,0.09870827198028564,0.4645606279373169,0.04603654146194458,0.3240514397621155,0.3337411880493164,0.4182511568069458,0.32599592208862305,0.395662784576416,0.3733067512512207,0.3645102381706238,0.40449661016464233,0.3722773790359497,0.37826478481292725,0.43260687589645386,0.3887943625450134,0.4069501757621765,0.4277576804161072,0.37464821338653564,0.4503021240234375
0.17249566316604614,0.5504925549030304,0.12443685531616211,0.45263174176216125,0.0933886170387268,0.36205318570137024,0.0476507842540741,0.2878948152065277,0.0,0.2512332499027252,0.17143169045448303,0.2704242765903473,0.20454561710357666,0.14054593443870544,0.21484965085983276,0.06103956699371338,0.2250128984451294,0.0,0.22725772857666016,0.28026583790779114,0.3194758892059326,0.16290026903152466,0.36884111166000366,0.08816173672676086,0.40556806325912476,0.04412993788719177,0.27853697538375854,0.3189018666744232,0.3645000457763672,0.29825660586357117,0.34673595428466797,0.32793042063713074,0.31861746311187744,0.35375258326530457,0.3211749196052551,0.36674609780311584,0.37110334634780884,0.36275628209114075,0.3508971333503723,0.3889555037021637,0.32056236267089844,0.40751442313194275
0.23997291922569275,0.6043511629104614,0.15450763702392578,0.4940486550331116,0.11194989085197449,0.40618830919265747,0.05446794629096985,0.3323625922203064,0.0,0.28275102376937866,0.22308790683746338,0.3002195954322815,0.2554124593734741,0.1506444811820984,0.2673223614692688,0.07019919157028198,0.2803831398487091,0.0,0.29168203473091125,0.3142513036727905,0.38916876912117004,0.18552598357200623,0.4486163556575775,0.10923916101455688,0.4919203221797943,0.055598288774490356,0.36115625500679016,0.3545335531234741,0.40744033455848694,0.32385867834091187,0.3895183503627777,0.36864542961120605,0.3658824861049652,0.399361252784729,0.41330888867378235,0.3990168571472168,0.4392450153827667,0.37974685430526733,0.4109451472759247,0.4198213815689087,0.38279882073402405,0.4493072032928467
0.21646466851234436,0.5206165313720703,0.14651477336883545,0.4275473356246948,0.10905396938323975,0.33432310819625854,0.05317094922065735,0.27058297395706177,0.0,0.23166078329086304,0.19562050700187683,0.2522069811820984,0.20786386728286743,0.12253075838088989,0.21483680605888367,0.05701726675033569,0.22394657135009766,0.0,0.2623734176158905,0.2597794532775879,0.3080737888813019,0.1481916308403015,0.3415226638317108,0.08278262615203857,0.3668948709964752,0.037288546562194824,0.320361465215683,0.294536828994751,0.3113027513027191,0.2687445282936096,0.28393253684043884,0.3022550344467163,0.2647668421268463,0.33397722244262695,0.3575778901576996,0.3296184539794922,0.34860679507255554,0.32226842641830444,0.3215275704860687,0.3547159433364868,0.3091047704219818,0.3845515251159668
0.204767644405365,0.5536416471004486,0.14206692576408386,0.4548484981060028,0.10096606612205505,0.36910220980644226,0.05228278040885925,0.2897385060787201,0.0,0.25427404046058655,0.19233539700508118,0.27273330092430115,0.22495463490486145,0.13940384984016418,0.23566022515296936,0.06313255429267883,0.24620482325553894,0.0,0.25340184569358826,0.28082600235939026,0.34219416975975037,0.16748294234275818,0.3927478492259979,0.09729143977165222,0.4266856014728546,0.05524960160255432,0.31197991967201233,0.3183622658252716,0.37474557757377625,0.3002283275127411,0.35844311118125916,0.3305794298648834,0.33407095074653625,0.35589364171028137,0.3571643531322479,0.3626568615436554,0.3955831229686737,0.3540644347667694,0.3725903332233429,0.384728342294693,0.3484176695346832,0.4092824161052704
0.13530504703521729,0.509726345539093,0.11122381687164307,0.424771785736084,0.094321608543396,0.3333839774131775,0.04924154281616211,0.26815277338027954,0.0,0.22913891077041626,0.15192949771881104,0.24753421545028687,0.18356436491012573,0.13315996527671814,0.1921592354774475,0.060294270515441895,0.1966753602027893,0.0,0.1812138557434082,0.25677984952926636,0.27776360511779785,0.1526368260383606,0.3272620439529419,0.08257824182510376,0.36768847703933716,0.03162181377410889,0.20861464738845825,0.2905310392379761,0.3299892544746399,0.2690235376358032,0.3151054382324219,0.31631332635879517,0.2891716957092285,0.3436594605445862,0.24019020795822144,0.33532285690307617,0.3265182375907898,0.33997946977615356,0.30879151821136475,0.37819904088974,0.2768450379371643,0.3942086696624756
0.2045925259590149,0.5133241713047028,0.14601397514343262,0.41875287890434265,0.10688167810440063,0.3316750228404999,0.05089831352233887,0.2655838429927826,0.0,0.22898629307746887,0.19122454524040222,0.24802431464195251,0.2186235785484314,0.12340578436851501,0.2288057506084442,0.05360028147697449,0.2421850562095642,0.0,0.2503250241279602,0.26086482405662537,0.3300248384475708,0.1530175805091858,0.3751204013824463,0.09158757328987122,0.40899085998535156,0.05095800757408142,0.30588459968566895,0.2926733195781708,0.34958016872406006,0.2627493441104889,0.32729578018188477,0.2889351546764374,0.30237865447998047,0.3161912262439728,0.34450650215148926,0.3354351222515106,0.3668380379676819,0.3202160894870758,0.3406933546066284,0.34573808312416077,0.31972479820251465,0.3710687458515167
0.1854126751422882,0.5265937149524689,0.13663506507873535,0.4279426038265228,0.10641896724700928,0.3408152163028717,0.05386537313461304,0.2754465639591217,0.0,0.24033650755882263,0.18245479464530945,0.2628873884677887,0.21662724018096924,0.13905063271522522,0.2232264280319214,0.06246104836463928,0.22747546434402466,0.0,0.2261962890625,0.2761411964893341,0.3269173502922058,0.16204112768173218,0.3779165744781494,0.09068840742111206,0.41650325059890747,0.03924894332885742,0.26872915029525757,0.31376364827156067,0.36739957332611084,0.2842365801334381,0.3473247289657593,0.32935938239097595,0.31993573904037476,0.355154424905777,0.3115543723106384,0.35590049624443054,0.3733522295951843,0.3462574779987335,0.3514365553855896,0.3849768340587616,0.3238862156867981,0.40326836705207825
0.2110658884048462,0.4888029098510742,0.1297096610069275,0.4219864010810852,0.089305579662323,0.33509361743927,0.04512757062911987,0.26212233304977417,0.0,0.21891438961029053,0.18590331077575684,0.24552184343338013,0.18835854530334473,0.12031775712966919,0.1962343156337738,0.053171634674072266,0.206283837556839,0.0,0.25545525550842285,0.25480103492736816,0.2817472219467163,0.1408827006816864,0.302146852016449,0.07124641537666321,0.3181169629096985,0.027701616287231445,0.30359548330307007,0.290507972240448,0.2714653015136719,0.2552369236946106,0.24287062883377075,0.2860372066497803,0.22927674651145935,0.32135534286499023,0.33399224281311035,0.3226044178009033,0.30509209632873535,0.30472099781036377,0.2763517498970032,0.3342854380607605,0.2656230926513672,0.36544400453567505
0.17401254177093506,0.48878413438796997,0.12864601612091064,0.4135096073150635,0.0959973931312561,0.32609444856643677,0.04667159914970398,0.2599375247955322,0.0,0.22203266620635986,0.1735476553440094,0.2396298050880432,0.20581477880477905,0.12460142374038696,0.21441209316253662,0.055517494678497314,0.21729540824890137,0.0,0.21849793195724487,0.24809354543685913,0.30740028619766235,0.14289569854736328,0.3544883728027344,0.07810986042022705,0.3876059651374817,0.030299723148345947,0.258277952671051,0.2801017165184021,0.3488010764122009,0.26441484689712524,0.3340974450111389,0.3034513592720032,0.30744290351867676,0.33067935705184937,0.29402124881744385,0.3228949308395386,0.358082115650177,0.32458174228668213,0.33955055475234985,0.3564854860305786,0.310133159160614,0.3755606412887573
0.2580377608537674,0.6032926738262177,0.15074406564235687,0.5178515017032623,0.10809771716594696,0.41301289200782776,0.0531967431306839,0.3233136832714081,0.0,0.2668253481388092,0.21796520054340363,0.29524722695350647,0.23798571527004242,0.14361533522605896,0.2471737414598465,0.0665174126625061,0.2575206011533737,0.0,0.304308220744133,0.3049662411212921,0.3394828289747238,0.17448419332504272,0.36866991221904755,0.10062623023986816,0.38817380368709564,0.051804423332214355,0.36828504502773285,0.35060837864875793,0.33395038545131683,0.3135620653629303,0.30547551810741425,0.3600749671459198,0.2921907752752304,0.40521231293678284,0.4127136319875717,0.3874600827693939,0.37322889268398285,0.3709762394428253,0.3436063379049301,0.41310253739356995,0.33758310973644257,0.4564453661441803
0.21494939923286438,0.5291489064693451,0.13700425624847412,0.4414304196834564,0.09674432873725891,0.35734012722969055,0.04920056462287903,0.2831061780452728,0.0,0.24189302325248718,0.18803724646568298,0.26099923253059387,0.2108924686908722,0.12990716099739075,0.2213989496231079,0.05870768427848816,0.23130539059638977,0.0,0.25347378849983215,0.26871809363365173,0.3254709541797638,0.15482819080352783,0.36502596735954285,0.08848956227302551,0.3938981592655182,0.047356367111206055,0.3092662990093231,0.3040960133075714,0.34201666712760925,0.27285030484199524,0.3225678503513336,0.307077556848526,0.3041657507419586,0.3387153446674347,0.3519568145275116,0.3436039984226227,0.36399343609809875,0.3305670917034149,0.3397506773471832,0.3628411591053009,0.3217976987361908,0.3903660476207733
0.1964251697063446,0.49963563680648804,0.14060747623443604,0.42199474573135376,0.10438057780265808,0.3372364640235901,0.05144008994102478,0.26734399795532227,0.0,0.23220884799957275,0.18728896975517273,0.24972695112228394,0.21264302730560303,0.12947964668273926,0.2212187945842743,0.056427210569381714,0.23046603798866272,0.0,0.24195018410682678,0.2573077082633972,0.3208795487880707,0.15280461311340332,0.36665037274360657,0.08675938844680786,0.4010414183139801,0.0436759889125824,0.29143157601356506,0.28788256645202637,0.3597205579280853,0.27620893716812134,0.342209130525589,0.30675989389419556,0.3184429705142975,0.33060193061828613,0.33207544684410095,0.3259665369987488,0.376499205827713,0.32824891805648804,0.35592952370643616,0.35933589935302734,0.3315120041370392,0.37939202785491943
0.24163922667503357,0.5754705667495728,0.14738890528678894,0.48711466789245605,0.09732356667518616,0.3778608441352844,0.05088105797767639,0.28903013467788696,0.0,0.23359477519989014,0.20566308498382568,0.2810095548629761,0.2220105230808258,0.1300138235092163,0.23685768246650696,0.05806395411491394,0.2471974790096283,0.0,0.29089370369911194,0.2867140769958496,0.3235931694507599,0.17029333114624023,0.3516865074634552,0.10193681716918945,0.3729962408542633,0.059719234704971313,0.35779640078544617,0.32001543045043945,0.3212977349758148,0.29021281003952026,0.2898188531398773,0.3205767869949341,0.27193668484687805,0.36127257347106934,0.3993386924266815,0.35499292612075806,0.36278894543647766,0.3407924771308899,0.33027055859565735,0.3699718713760376,0.3173607885837555,0.40851759910583496
0.19228792190551758,0.4988446831703186,0.10006284713745117,0.4292731285095215,0.06410685181617737,0.3327184319496155,0.03745460510253906,0.25672096014022827,0.0,0.20574039220809937,0.15242701768875122,0.23743802309036255,0.1594327986240387,0.11284279823303223,0.1698492169380188,0.05145415663719177,0.18230071663856506,0.0,0.22355806827545166,0.24752259254455566,0.23308521509170532,0.13326150178909302,0.25021296739578247,0.07477051019668579,0.26600009202957153,0.03687542676925659,0.27554047107696533,0.2835528254508972,0.22902542352676392,0.24673527479171753,0.20397573709487915,0.28321003913879395,0.19704025983810425,0.3205236792564392,0.3090423345565796,0.3145580291748047,0.2610008716583252,0.29511791467666626,0.23750728368759155,0.326382577419281,0.23432964086532593,0.3598862290382385
