0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.08127906918525696,0.347890168428421,0.10465064644813538,0.22826805710792542,0.13815367221832275,0.1154341995716095,0.11369341611862183,0.03582468628883362,0.06148046255111694,0.0,0.1848231554031372,0.08205956220626831,0.15316051244735718,0.013270974159240723,0.13550293445587158,0.04436376690864563,0.13633185625076294,0.06963491439819336,0.13252395391464233,0.10783550143241882,0.09181836247444153,0.01152852177619934,0.07252925634384155,0.05539703369140625,0.08064168691635132,0.09669673442840576,0.08013832569122314,0.12071755528450012,0.040407538414001465,0.04139873385429382,0.025592446327209473,0.0824136734008789,0.04284483194351196,0.11396834254264832,0.03284257650375366,0.12037715315818787,0.009015798568725586,0.06456929445266724,0.0,0.09337276220321655,0.019158154726028442,0.11556693911552429
0.07470732927322388,0.3081296384334564,0.17701706290245056,0.243179589509964,0.22352370619773865,0.1451335847377777,0.21203908324241638,0.048243969678878784,0.1480593979358673,0.006267189979553223,0.16292783617973328,0.09137094020843506,0.19259193539619446,0.01875680685043335,0.19978925585746765,0.08191248774528503,0.17609968781471252,0.11853596568107605,0.1143096387386322,0.0894838273525238,0.1407005488872528,0.0,0.1554105579853058,0.08751827478408813,0.1313677728176117,0.1254328191280365,0.06141406297683716,0.09581488370895386,0.09226378798484802,0.012936055660247803,0.11417701840400696,0.1073201596736908,0.08946660161018372,0.1468130648136139,0.0,0.10907068848609924,0.047707557678222656,0.05045405030250549,0.06540143489837646,0.11254972219467163,0.04161810874938965,0.14443644881248474
0.05371373891830444,0.3458753228187561,0.11015293002128601,0.2669110894203186,0.15275052189826965,0.15925133228302002,0.12127456068992615,0.06459149718284607,0.06285375356674194,0.017839252948760986,0.16236451268196106,0.10049116611480713,0.1649394929409027,0.0286901593208313,0.17094066739082336,0.08063018321990967,0.17241522669792175,0.1235053539276123,0.10725453495979309,0.09882298111915588,0.09737944602966309,0.0,0.11233404278755188,0.06370466947555542,0.12460389733314514,0.10996279120445251,0.0573735237121582,0.10201758146286011,0.03567519783973694,0.028081893920898438,0.05548664927482605,0.09641221165657043,0.07267314195632935,0.13917315006256104,0.009170085191726685,0.11326462030410767,0.0,0.052112072706222534,0.012477129697799683,0.10591331124305725,0.025829702615737915,0.14776700735092163
0.059756070375442505,0.34404677152633667,0.11001867055892944,0.23983824253082275,0.1708560585975647,0.14109385013580322,0.16319942474365234,0.053094685077667236,0.11225539445877075,0.0,0.16545099020004272,0.09200367331504822,0.1313963532447815,0.014426112174987793,0.13267844915390015,0.04562446475028992,0.14303624629974365,0.06749162077903748,0.11263376474380493,0.1070023775100708,0.08065459132194519,0.004090607166290283,0.08616974949836731,0.0553402304649353,0.09851926565170288,0.09801900386810303,0.060635119676589966,0.11457383632659912,0.033008456230163574,0.02941650152206421,0.040453970432281494,0.08417889475822449,0.0605737566947937,0.1258453130722046,0.01036939024925232,0.11361819505691528,0.0,0.0553872287273407,0.0011914074420928955,0.09431347250938416,0.01779770851135254,0.1316567063331604
0.08111816644668579,0.37053388357162476,0.20095044374465942,0.2978268265724182,0.25989460945129395,0.17286521196365356,0.2483539581298828,0.05891880393028259,0.1694471836090088,0.009068906307220459,0.21325808763504028,0.10125109553337097,0.25193119049072266,0.03306737542152405,0.23725461959838867,0.1048646867275238,0.2101474404335022,0.13016504049301147,0.14574426412582397,0.09790694713592529,0.17795145511627197,0.0,0.18170881271362305,0.10221275687217712,0.16366714239120483,0.13070690631866455,0.07504326105117798,0.10792207717895508,0.10513055324554443,0.01894521713256836,0.12783366441726685,0.12755537033081055,0.10835081338882446,0.16063809394836426,0.0,0.12413385510444641,0.04757589101791382,0.06877252459526062,0.06681263446807861,0.14069300889968872,0.04908585548400879,0.16745126247406006
0.043268561363220215,0.34033364057540894,0.11557972431182861,0.2609061002731323,0.1639288067817688,0.14406520128250122,0.15498203039169312,0.044931232929229736,0.09444302320480347,0.0,0.20829790830612183,0.08432808518409729,0.1847679615020752,0.01009950041770935,0.15394264459609985,0.07166391611099243,0.14948737621307373,0.09259167313575745,0.13987773656845093,0.09578317403793335,0.12052679061889648,0.0020734071731567383,0.10778576135635376,0.0871511697769165,0.11904692649841309,0.10454756021499634,0.07376834750175476,0.10211130976676941,0.046843379735946655,0.033231109380722046,0.04945296049118042,0.1139107346534729,0.0713910460472107,0.126625657081604,0.015503883361816406,0.10344037413597107,0.0,0.06986376643180847,0.0032705068588256836,0.12382200360298157,0.017700135707855225,0.14131635427474976
0.0648735761642456,0.3250373601913452,0.15450957417488098,0.23836034536361694,0.20550915598869324,0.1412869095802307,0.20461466908454895,0.04011744260787964,0.13621464371681213,0.015055298805236816,0.16435733437538147,0.08827155828475952,0.18068620562553406,0.0028346478939056396,0.18159762024879456,0.06711825728416443,0.16618743538856506,0.10896927118301392,0.11005553603172302,0.09147199988365173,0.1255491077899933,0.0,0.13634589314460754,0.08578789234161377,0.12380889058113098,0.12590420246124268,0.05601847171783447,0.09995818138122559,0.07416796684265137,0.02079683542251587,0.0915507972240448,0.10618859529495239,0.07843062281608582,0.14729970693588257,0.0,0.11277449131011963,0.03546455502510071,0.05275988578796387,0.04718121886253357,0.1100090742111206,0.03140741586685181,0.14586091041564941
0.07435342669487,0.3024827241897583,0.1768590211868286,0.23780614137649536,0.2164505124092102,0.14326566457748413,0.20660215616226196,0.052181631326675415,0.14731365442276,0.012811601161956787,0.16724622249603271,0.08358070254325867,0.20583957433700562,0.022378623485565186,0.2024705410003662,0.08648738265037537,0.17608481645584106,0.10682016611099243,0.1147615909576416,0.08062893152236938,0.15019601583480835,0.0,0.15628427267074585,0.0894334614276886,0.13085687160491943,0.10486245155334473,0.060696303844451904,0.0882856547832489,0.09576553106307983,0.012564152479171753,0.11278849840164185,0.10664516687393188,0.08616092801094055,0.1274368166923523,0.0,0.09904676675796509,0.04765552282333374,0.05703207850456238,0.06358331441879272,0.11977726221084595,0.04132270812988281,0.13783496618270874
0.07529672980308533,0.2959190607070923,0.16977620124816895,0.2248915433883667,0.21280193328857422,0.13792097568511963,0.2015971541404724,0.04675811529159546,0.13915765285491943,0.016539543867111206,0.15175491571426392,0.08162122964859009,0.17504435777664185,0.006105661392211914,0.19207173585891724,0.06311023235321045,0.17366904020309448,0.09918263554573059,0.10450667142868042,0.08369621634483337,0.1320570707321167,0.0,0.15182381868362427,0.07982441782951355,0.12375408411026001,0.11427575349807739,0.05547899007797241,0.09207731485366821,0.09085768461227417,0.015171915292739868,0.11244946718215942,0.09739631414413452,0.08098605275154114,0.13269513845443726,0.0,0.1054278016090393,0.05137181282043457,0.04528278112411499,0.06921818852424622,0.10235792398452759,0.041696012020111084,0.1366361379623413
0.06203275918960571,0.4123622179031372,0.12855249643325806,0.2970227599143982,0.1935860514640808,0.1714153289794922,0.17925423383712769,0.05771517753601074,0.11623960733413696,0.0,0.18482255935668945,0.09933581948280334,0.1913507580757141,0.003973037004470825,0.18923139572143555,0.08015447854995728,0.18831616640090942,0.14094936847686768,0.1183575987815857,0.11088991165161133,0.1161375641822815,0.0035701096057891846,0.12111937999725342,0.09288516640663147,0.13201087713241577,0.1468348503112793,0.06001514196395874,0.12081199884414673,0.043613821268081665,0.029776811599731445,0.051499128341674805,0.11484146118164062,0.06788533926010132,0.16555702686309814,0.00231856107711792,0.13303250074386597,0.0,0.06415671110153198,0.0037298500537872314,0.12443828582763672,0.019425958395004272,0.16721171140670776
0.07853612303733826,0.3227286636829376,0.1851930022239685,0.24649158120155334,0.2254071831703186,0.14906421303749084,0.2214374542236328,0.05230394005775452,0.15880721807479858,0.009563654661178589,0.16768211126327515,0.08273997902870178,0.20123642683029175,0.009366750717163086,0.20514780282974243,0.0828835666179657,0.18089956045150757,0.1090569794178009,0.1157647967338562,0.08705732226371765,0.1519681215286255,0.0,0.16365402936935425,0.0996447503566742,0.13784295320510864,0.11974737048149109,0.06169581413269043,0.09710076451301575,0.09813731908798218,0.017128735780715942,0.11741191148757935,0.11893203854560852,0.08993464708328247,0.14324012398719788,0.0,0.10726800560951233,0.05055376887321472,0.055540531873703,0.06535091996192932,0.1232210099697113,0.04119151830673218,0.14831677079200745
0.046949148178100586,0.3411422371864319,0.12852099537849426,0.25756198167800903,0.17123517394065857,0.1484771966934204,0.14623352885246277,0.04838082194328308,0.08616507053375244,0.0,0.2208593785762787,0.10867470502853394,0.1904630959033966,0.01780867576599121,0.17230454087257385,0.08539530634880066,0.1801004707813263,0.12522602081298828,0.14381137490272522,0.10931435227394104,0.11622866988182068,0.007644593715667725,0.11291447281837463,0.09732380509376526,0.1256510317325592,0.13027814030647278,0.07305172085762024,0.11061468720436096,0.043659210205078125,0.02664753794670105,0.053485870361328125,0.12028264999389648,0.07501894235610962,0.15177011489868164,0.010057985782623291,0.11535638570785522,0.0,0.07179027795791626,0.01037415862083435,0.13521808385849,0.027737170457839966,0.16669034957885742
0.07219380140304565,0.33767271041870117,0.1659761369228363,0.2756090760231018,0.22602137923240662,0.1598644256591797,0.21268370747566223,0.049588799476623535,0.14014241099357605,0.012104570865631104,0.19194504618644714,0.08467540144920349,0.21810433268547058,0.0067702531814575195,0.20535573363304138,0.0821690559387207,0.18301120400428772,0.10710448026657104,0.1256917417049408,0.08387693762779236,0.1535649597644806,0.0,0.15639188885688782,0.10227048397064209,0.13737955689430237,0.12135666608810425,0.06411948800086975,0.09621685743331909,0.08901253342628479,0.022920280694961548,0.10559645295143127,0.12127566337585449,0.08645117282867432,0.14062130451202393,0.0,0.11508321762084961,0.040963947772979736,0.06273496150970459,0.055617690086364746,0.1331394910812378,0.03570103645324707,0.15444326400756836
0.06223851442337036,0.3508545756340027,0.12436407804489136,0.26788246631622314,0.1704365611076355,0.1591668725013733,0.14205139875411987,0.05927497148513794,0.07439535856246948,0.012998491525650024,0.18220651149749756,0.10086455941200256,0.18854761123657227,0.028451114892959595,0.1883651614189148,0.06932094693183899,0.19276469945907593,0.11401128768920898,0.1234445571899414,0.09812569618225098,0.11131018400192261,0.0,0.11550304293632507,0.05850815773010254,0.1290048360824585,0.10872304439544678,0.06971234083175659,0.10047999024391174,0.03774571418762207,0.03656783699989319,0.05280506610870361,0.10946258902549744,0.07562333345413208,0.15381652116775513,0.018476665019989014,0.11151477694511414,0.0,0.06910142302513123,0.014872819185256958,0.12770015001296997,0.03806108236312866,0.1655902862548828
0.0850103497505188,0.35245224833488464,0.1990211009979248,0.26272711157798767,0.2465280294418335,0.1596919596195221,0.24394464492797852,0.04992789030075073,0.16868144273757935,0.015133112668991089,0.18237972259521484,0.09856176376342773,0.21662980318069458,0.009269624948501587,0.2312139868736267,0.08035731315612793,0.20475250482559204,0.12479040026664734,0.12495708465576172,0.09901371598243713,0.1628299355506897,0.0,0.18210649490356445,0.10098949074745178,0.14579278230667114,0.14694276452064514,0.06497043371200562,0.10578387975692749,0.11126357316970825,0.015948176383972168,0.13560521602630615,0.11911541223526001,0.0959317684173584,0.162582129240036,0.0,0.11793103814125061,0.06598272919654846,0.04739382863044739,0.08488813042640686,0.1203736960887909,0.04902222752571106,0.16345801949501038
0.0654696524143219,0.2960021197795868,0.15188920497894287,0.2194470465183258,0.19354867935180664,0.13430896401405334,0.19230616092681885,0.045273274183273315,0.13281279802322388,0.017868101596832275,0.14938926696777344,0.07855266332626343,0.17284560203552246,0.004523187875747681,0.17562764883041382,0.0660964846611023,0.15465009212493896,0.10062828660011292,0.10199093818664551,0.08131146430969238,0.1233595609664917,0.0,0.13550108671188354,0.08013796806335449,0.1167147159576416,0.11017832159996033,0.05266690254211426,0.09052616357803345,0.08015364408493042,0.021150857210159302,0.09873795509338379,0.10002145171165466,0.07813158631324768,0.13077256083488464,0.0,0.103539377450943,0.04327434301376343,0.05143994092941284,0.05667614936828613,0.10852161049842834,0.034901559352874756,0.14032652974128723
0.14406180381774902,0.32107892632484436,0.047954410314559937,0.25679299235343933,0.0,0.15781107544898987,0.013224273920059204,0.06688559055328369,0.07355254888534546,0.02341252565383911,0.07387328147888184,0.08685857057571411,0.051475971937179565,0.007045447826385498,0.03262948989868164,0.07479840517044067,0.04986536502838135,0.10558903217315674,0.11940491199493408,0.09046918153762817,0.09395816922187805,0.0,0.06925767660140991,0.08584702014923096,0.0940864086151123,0.11039689183235168,0.16918569803237915,0.09983053803443909,0.13403454422950745,0.019695430994033813,0.10965040326118469,0.11262106895446777,0.1359594166278839,0.14245638251304626,0.22775238752365112,0.11668917536735535,0.17463958263397217,0.05965161323547363,0.15445607900619507,0.12102091312408447,0.18057852983474731,0.14926370978355408
0.05837145447731018,0.35664546489715576,0.1505100429058075,0.3051009774208069,0.21229800581932068,0.17805111408233643,0.20640936493873596,0.06405773758888245,0.1287699043750763,0.021531403064727783,0.2075534164905548,0.0990259051322937,0.22772154211997986,0.03065800666809082,0.20485666394233704,0.1073806881904602,0.18940642476081848,0.12452489137649536,0.1417282521724701,0.09289127588272095,0.15245434641838074,0.0,0.14436402916908264,0.10171777009963989,0.13716784119606018,0.11368295550346375,0.0720040500164032,0.10047116875648499,0.07534489035606384,0.019072681665420532,0.08831942081451416,0.1247473955154419,0.08567780256271362,0.14157730340957642,0.0,0.11219102144241333,0.016707390546798706,0.07423549890518188,0.02974286675453186,0.14326566457748413,0.02846410870552063,0.15569305419921875
0.06836745142936707,0.3420887887477875,0.17674902081489563,0.2793550193309784,0.2316286861896515,0.16392770409584045,0.22798189520835876,0.054440826177597046,0.1615702211856842,0.017787784337997437,0.17847856879234314,0.09739753603935242,0.20881852507591248,0.02158588171005249,0.2137070596218109,0.08531206846237183,0.18799278140068054,0.11234211921691895,0.12550470232963562,0.09552675485610962,0.14828571677207947,0.0,0.1645165979862213,0.09067091345787048,0.14584597945213318,0.11576953530311584,0.06718519330024719,0.10405412316322327,0.09542590379714966,0.016914814710617065,0.11876878142356873,0.11315378546714783,0.09550127387046814,0.1440713107585907,0.0,0.11903950572013855,0.04384341835975647,0.059189677238464355,0.06050041317939758,0.12266668677330017,0.035993486642837524,0.1504060924053192
